Symbol,PN,Type,Date,Volatility
SPY,84398,QMLE-Quote,2015-2-5,0.0817171
SPY,84398,QMLE-Quote,2015-2-6,0.114445
SPY,84398,QMLE-Quote,2015-2-9,0.103951
SPY,84398,QMLE-Quote,2015-2-10,0.0900479
SPY,84398,QMLE-Quote,2015-2-11,0.0971493
SPY,84398,QMLE-Quote,2015-2-12,0.0654774
SPY,84398,QMLE-Quote,2015-2-13,0.0661064
SPY,84398,QMLE-Quote,2015-2-17,0.0637762
SPY,84398,QMLE-Quote,2015-2-18,0.0682112
SPY,84398,QMLE-Quote,2015-2-19,0.0626807
SPY,84398,QMLE-Quote,2015-2-20,0.0941493
SPY,84398,QMLE-Quote,2015-2-23,0.0551724
SPY,84398,QMLE-Quote,2015-2-24,0.0651211
SPY,84398,QMLE-Quote,2015-2-25,0.0544301
SPY,84398,QMLE-Quote,2015-2-26,0.0672878
SPY,84398,QMLE-Quote,2015-2-27,0.0656202
SPY,84398,QMLE-Quote,2015-3-2,0.052765
SPY,84398,QMLE-Quote,2015-3-3,0.0726041
SPY,84398,QMLE-Quote,2015-3-4,0.0789461
SPY,84398,QMLE-Quote,2015-3-5,0.0623528
SPY,84398,QMLE-Quote,2015-3-6,0.103171
SPY,84398,QMLE-Quote,2015-3-9,0.0730635
SPY,84398,QMLE-Quote,2015-3-10,0.101857
SPY,84398,QMLE-Quote,2015-3-11,0.0875393
SPY,84398,QMLE-Quote,2015-3-12,0.0682947
SPY,84398,QMLE-Quote,2015-3-13,0.104074
SPY,84398,QMLE-Quote,2015-3-16,0.0714337
SPY,84398,QMLE-Quote,2015-3-17,0.0810161
SPY,84398,QMLE-Quote,2015-3-18,0.124261
SPY,84398,QMLE-Quote,2015-3-19,0.084878
SPY,84398,QMLE-Quote,2015-3-20,0.0631588
SPY,84398,QMLE-Quote,2015-3-23,0.0564722
SPY,84398,QMLE-Quote,2015-3-24,0.0796583
SPY,84398,QMLE-Quote,2015-3-25,0.10574
SPY,84398,QMLE-Quote,2015-3-26,0.12173
SPY,84398,QMLE-Quote,2015-3-27,0.089354
SPY,84398,QMLE-Quote,2015-3-30,0.0669776
SPY,84398,QMLE-Quote,2015-3-31,0.090031
SPY,84398,QMLE-Quote,2015-4-1,0.122383
SPY,84398,QMLE-Quote,2015-4-2,0.0790718
SPY,84398,QMLE-Quote,2015-4-6,0.0784516
SPY,84398,QMLE-Quote,2015-4-7,0.0681241
SPY,84398,QMLE-Quote,2015-4-8,0.10039
SPY,84398,QMLE-Quote,2015-4-9,0.0894606
SPY,84398,QMLE-Quote,2015-4-10,0.0518219
SPY,84398,QMLE-Quote,2015-4-13,0.0618135
SPY,84398,QMLE-Quote,2015-4-14,0.0850684
SPY,84398,QMLE-Quote,2015-4-15,0.0627086
SPY,84398,QMLE-Quote,2015-4-16,0.0685213
SPY,84398,QMLE-Quote,2015-4-17,0.102313
SPY,84398,QMLE-Quote,2015-4-20,0.0609193
SPY,84398,QMLE-Quote,2015-4-21,0.0780817
SPY,84398,QMLE-Quote,2015-4-22,0.0819746
SPY,84398,QMLE-Quote,2015-4-23,0.0724362
SPY,84398,QMLE-Quote,2015-4-24,0.0569902
SPY,84398,QMLE-Quote,2015-4-27,0.0737179
SPY,84398,QMLE-Quote,2015-4-28,0.0839825
SPY,84398,QMLE-Quote,2015-4-29,0.119045
SPY,84398,QMLE-Quote,2015-4-30,0.119485
SPY,84398,QMLE-Quote,2015-5-1,0.0818157
SPY,84398,QMLE-Quote,2015-5-4,0.0598958
SPY,84398,QMLE-Quote,2015-5-5,0.0981773
SPY,84398,QMLE-Quote,2015-5-6,0.110536
SPY,84398,QMLE-Quote,2015-5-7,0.0972534
SPY,84398,QMLE-Quote,2015-5-8,0.0545091
SPY,84398,QMLE-Quote,2015-5-11,0.0722363
SPY,84398,QMLE-Quote,2015-5-12,0.10248
SPY,84398,QMLE-Quote,2015-5-13,0.0864153
SPY,84398,QMLE-Quote,2015-5-14,0.0527398
SPY,84398,QMLE-Quote,2015-5-15,0.0612739
SPY,84398,QMLE-Quote,2015-5-18,0.0438115
SPY,84398,QMLE-Quote,2015-5-19,0.0620683
SPY,84398,QMLE-Quote,2015-5-20,0.0676578
SPY,84398,QMLE-Quote,2015-5-21,0.0517965
SPY,84398,QMLE-Quote,2015-5-22,0.0536063
SPY,84398,QMLE-Quote,2015-5-26,0.0821046
SPY,84398,QMLE-Quote,2015-5-27,0.0625263
SPY,84398,QMLE-Quote,2015-5-28,0.0723493
SPY,84398,QMLE-Quote,2015-5-29,0.0860369
SPY,84398,QMLE-Quote,2015-6-1,0.0895107
SPY,84398,QMLE-Quote,2015-6-2,0.0883244
SPY,84398,QMLE-Quote,2015-6-3,0.079943
SPY,84398,QMLE-Quote,2015-6-4,0.103372
SPY,84398,QMLE-Quote,2015-6-5,0.0900284
SPY,84398,QMLE-Quote,2015-6-8,0.079715
SPY,84398,QMLE-Quote,2015-6-9,0.0811811
SPY,84398,QMLE-Quote,2015-6-10,0.0679268
SPY,84398,QMLE-Quote,2015-6-11,0.0672949
SPY,84398,QMLE-Quote,2015-6-12,0.0740616
SPY,84398,QMLE-Quote,2015-6-15,0.0936583
SPY,84398,QMLE-Quote,2015-6-16,0.066707
SPY,84398,QMLE-Quote,2015-6-17,0.106422
SPY,84398,QMLE-Quote,2015-6-18,0.0651655
SPY,84398,QMLE-Quote,2015-6-19,0.0580809
SPY,84398,QMLE-Quote,2015-6-22,0.0557729
SPY,84398,QMLE-Quote,2015-6-23,0.052413
SPY,84398,QMLE-Quote,2015-6-24,0.065855
SPY,84398,QMLE-Quote,2015-6-25,0.0684083
SPY,84398,QMLE-Quote,2015-6-26,0.0805974
SPY,84398,QMLE-Quote,2015-6-29,0.107789
SPY,84398,QMLE-Quote,2015-6-30,0.124676
SPY,84398,QMLE-Quote,2015-7-1,0.0912421
SPY,84398,QMLE-Quote,2015-7-2,0.077075
SPY,84398,QMLE-Quote,2015-7-6,0.0940543
SPY,84398,QMLE-Quote,2015-7-7,0.137495
SPY,84398,QMLE-Quote,2015-7-8,0.147874
SPY,84398,QMLE-Quote,2015-7-9,0.105673
SPY,84398,QMLE-Quote,2015-7-10,0.0782807
SPY,84398,QMLE-Quote,2015-7-13,0.0532681
SPY,84398,QMLE-Quote,2015-7-14,0.0468047
SPY,84398,QMLE-Quote,2015-7-15,0.0701057
SPY,84398,QMLE-Quote,2015-7-16,0.0470391
SPY,84398,QMLE-Quote,2015-7-17,0.0398908
SPY,84398,QMLE-Quote,2015-7-20,0.0508697
SPY,84398,QMLE-Quote,2015-7-21,0.0562268
SPY,84398,QMLE-Quote,2015-7-22,0.0584287
SPY,84398,QMLE-Quote,2015-7-23,0.0742776
SPY,84398,QMLE-Quote,2015-7-24,0.0754649
SPY,84398,QMLE-Quote,2015-7-27,0.0969194
SPY,84398,QMLE-Quote,2015-7-28,0.0807424
SPY,84398,QMLE-Quote,2015-7-29,0.0981965
SPY,84398,QMLE-Quote,2015-7-30,0.0832855
SPY,84398,QMLE-Quote,2015-7-31,0.0799649
SPY,84398,QMLE-Quote,2015-8-3,0.0858778
SPY,84398,QMLE-Quote,2015-8-4,0.0892695
SPY,84398,QMLE-Quote,2015-8-5,0.0730324
SPY,84398,QMLE-Quote,2015-8-6,0.0795224
SPY,84398,QMLE-Quote,2015-8-7,0.0966971
SPY,84398,QMLE-Quote,2015-8-10,0.0528533
SPY,84398,QMLE-Quote,2015-8-11,0.0896445
SPY,84398,QMLE-Quote,2015-8-12,0.11327
SPY,84398,QMLE-Quote,2015-8-13,0.0943333
SPY,84398,QMLE-Quote,2015-8-14,0.0720201
SPY,84398,QMLE-Quote,2015-8-17,0.0702887
SPY,84398,QMLE-Quote,2015-8-18,0.0711533
SPY,84398,QMLE-Quote,2015-8-19,0.124938
SPY,84398,QMLE-Quote,2015-8-20,0.126712
SPY,84398,QMLE-Quote,2015-8-21,0.187585
SPY,84398,QMLE-Quote,2015-8-24,0.511689
SPY,84398,QMLE-Quote,2015-8-25,0.287811
SPY,84398,QMLE-Quote,2015-8-26,0.324115
SPY,84398,QMLE-Quote,2015-8-27,0.229271
SPY,84398,QMLE-Quote,2015-8-28,0.180673
SPY,84398,QMLE-Quote,2015-8-31,0.148661
SPY,84398,QMLE-Quote,2015-9-1,0.230441
SPY,84398,QMLE-Quote,2015-9-2,0.172878
SPY,84398,QMLE-Quote,2015-9-3,0.164712
SPY,84398,QMLE-Quote,2015-9-4,0.161376
SPY,84398,QMLE-Quote,2015-9-8,0.114195
SPY,84398,QMLE-Quote,2015-9-9,0.148935
SPY,84398,QMLE-Quote,2015-9-10,0.181486
SPY,84398,QMLE-Quote,2015-9-11,0.122217
SPY,84398,QMLE-Quote,2015-9-14,0.104586
SPY,84398,QMLE-Quote,2015-9-15,0.0982426
SPY,84398,QMLE-Quote,2015-9-16,0.0960006
SPY,84398,QMLE-Quote,2015-9-17,0.20718
SPY,84398,QMLE-Quote,2015-9-18,0.152296
SPY,84398,QMLE-Quote,2015-9-21,0.125459
SPY,84398,QMLE-Quote,2015-9-22,0.136156
SPY,84398,QMLE-Quote,2015-9-23,0.11565
SPY,84398,QMLE-Quote,2015-9-24,0.152015
SPY,84398,QMLE-Quote,2015-9-25,0.147415
SPY,84398,QMLE-Quote,2015-9-28,0.157624
SPY,84398,QMLE-Quote,2015-9-29,0.186915
SPY,84398,QMLE-Quote,2015-9-30,0.148526
SPY,84398,QMLE-Quote,2015-10-1,0.16874
SPY,84398,QMLE-Quote,2015-10-2,0.168324
SPY,84398,QMLE-Quote,2015-10-5,0.0996682
SPY,84398,QMLE-Quote,2015-10-6,0.133842
SPY,84398,QMLE-Quote,2015-10-7,0.140879
SPY,84398,QMLE-Quote,2015-10-8,0.131918
SPY,84398,QMLE-Quote,2015-10-9,0.100807
SPY,84398,QMLE-Quote,2015-10-12,0.0741732
SPY,84398,QMLE-Quote,2015-10-13,0.0890558
SPY,84398,QMLE-Quote,2015-10-14,0.115549
SPY,84398,QMLE-Quote,2015-10-15,0.0980938
SPY,84398,QMLE-Quote,2015-10-16,0.0790095
SPY,84398,QMLE-Quote,2015-10-19,0.0827748
SPY,84398,QMLE-Quote,2015-10-20,0.0859732
SPY,84398,QMLE-Quote,2015-10-21,0.110893
SPY,84398,QMLE-Quote,2015-10-22,0.0976203
SPY,84398,QMLE-Quote,2015-10-23,0.102588
SPY,84398,QMLE-Quote,2015-10-26,0.0760777
SPY,84398,QMLE-Quote,2015-10-27,0.0807067
SPY,84398,QMLE-Quote,2015-10-28,0.123779
SPY,84398,QMLE-Quote,2015-10-29,0.0765456
SPY,84398,QMLE-Quote,2015-10-30,0.087381
SPY,84398,QMLE-Quote,2015-11-2,0.0636151
SPY,84398,QMLE-Quote,2015-11-3,0.0667869
SPY,84398,QMLE-Quote,2015-11-4,0.0955197
SPY,84398,QMLE-Quote,2015-11-5,0.0939216
SPY,84398,QMLE-Quote,2015-11-6,0.106965
SPY,84398,QMLE-Quote,2015-11-9,0.103957
SPY,84398,QMLE-Quote,2015-11-10,0.0924097
SPY,84398,QMLE-Quote,2015-11-11,0.0774072
SPY,84398,QMLE-Quote,2015-11-12,0.104504
SPY,84398,QMLE-Quote,2015-11-13,0.116653
SPY,84398,QMLE-Quote,2015-11-16,0.119829
SPY,84398,QMLE-Quote,2015-11-17,0.11987
SPY,84398,QMLE-Quote,2015-11-18,0.105914
SPY,84398,QMLE-Quote,2015-11-19,0.0788789
SPY,84398,QMLE-Quote,2015-11-20,0.0637829
SPY,84398,QMLE-Quote,2015-11-23,0.0699843
SPY,84398,QMLE-Quote,2015-11-24,0.0863212
SPY,84398,QMLE-Quote,2015-11-25,0.0588771
SPY,84398,QMLE-Quote,2015-11-27,0.0706365
SPY,84398,QMLE-Quote,2015-11-30,0.0724346
SPY,84398,QMLE-Quote,2015-12-1,0.0765101
SPY,84398,QMLE-Quote,2015-12-2,0.0916354
SPY,84398,QMLE-Quote,2015-12-3,0.13867
SPY,84398,QMLE-Quote,2015-12-4,0.109236
SPY,84398,QMLE-Quote,2015-12-7,0.113201
SPY,84398,QMLE-Quote,2015-12-8,0.128689
SPY,84398,QMLE-Quote,2015-12-9,0.160107
SPY,84398,QMLE-Quote,2015-12-10,0.135873
SPY,84398,QMLE-Quote,2015-12-11,0.148485
SPY,84398,QMLE-Quote,2015-12-14,0.221868
SPY,84398,QMLE-Quote,2015-12-15,0.106953
SPY,84398,QMLE-Quote,2015-12-16,0.168377
SPY,84398,QMLE-Quote,2015-12-17,0.137023
SPY,84398,QMLE-Quote,2015-12-18,0.154296
SPY,84398,QMLE-Quote,2015-12-21,0.114122
SPY,84398,QMLE-Quote,2015-12-22,0.106203
SPY,84398,QMLE-Quote,2015-12-23,0.0791009
SPY,84398,QMLE-Quote,2015-12-24,0.0674235
SPY,84398,QMLE-Quote,2015-12-28,0.0780768
SPY,84398,QMLE-Quote,2015-12-29,0.0623169
SPY,84398,QMLE-Quote,2015-12-30,0.0728501
SPY,84398,QMLE-Quote,2015-12-31,0.0913289
SPY,84398,QMLE-Quote,2016-1-4,0.143197
SPY,84398,QMLE-Quote,2016-1-5,0.132738
SPY,84398,QMLE-Quote,2016-1-6,0.13843
SPY,84398,QMLE-Quote,2016-1-7,0.178931
SPY,84398,QMLE-Quote,2016-1-8,0.181307
SPY,84398,QMLE-Quote,2016-1-11,0.185203
SPY,84398,QMLE-Quote,2016-1-12,0.181975
SPY,84398,QMLE-Quote,2016-1-13,0.206559
SPY,84398,QMLE-Quote,2016-1-14,0.222764
SPY,84398,QMLE-Quote,2016-1-15,0.227909
SPY,84398,QMLE-Quote,2016-1-19,0.203256
SPY,84398,QMLE-Quote,2016-1-20,0.281581
SPY,84398,QMLE-Quote,2016-1-21,0.258988
SPY,84398,QMLE-Quote,2016-1-22,0.155074
SPY,84398,QMLE-Quote,2016-1-25,0.162159
SPY,84398,QMLE-Quote,2016-1-26,0.143198
SPY,84398,QMLE-Quote,2016-1-27,0.221448
SPY,84398,QMLE-Quote,2016-1-28,0.206672
SPY,84398,QMLE-Quote,2016-1-29,0.123126
SPY,84398,QMLE-Quote,2016-2-1,0.135743
SPY,84398,QMLE-Quote,2016-2-2,0.146325
SPY,84398,QMLE-Quote,2016-2-3,0.242007
SPY,84398,QMLE-Quote,2016-2-4,0.215009
SPY,84398,QMLE-Quote,2016-2-5,0.188117
SPY,84398,QMLE-Quote,2016-2-8,0.203417
SPY,84398,QMLE-Quote,2016-2-9,0.228041
SPY,84398,QMLE-Quote,2016-2-10,0.208284
SPY,84398,QMLE-Quote,2016-2-11,0.254178
SPY,84398,QMLE-Quote,2016-2-12,0.137174
SPY,84398,QMLE-Quote,2016-2-16,0.117515
SPY,84398,QMLE-Quote,2016-2-17,0.0918464
SPY,84398,QMLE-Quote,2016-2-18,0.112586
SPY,84398,QMLE-Quote,2016-2-19,0.11367
SPY,84398,QMLE-Quote,2016-2-22,0.0764553
SPY,84398,QMLE-Quote,2016-2-23,0.102078
SPY,84398,QMLE-Quote,2016-2-24,0.13893
SPY,84398,QMLE-Quote,2016-2-25,0.106713
SPY,84398,QMLE-Quote,2016-2-26,0.110411
SPY,84398,QMLE-Quote,2016-2-29,0.121804
SPY,84398,QMLE-Quote,2016-3-1,0.105248
SPY,84398,QMLE-Quote,2016-3-2,0.107421
SPY,84398,QMLE-Quote,2016-3-3,0.0870884
SPY,84398,QMLE-Quote,2016-3-4,0.103467
SPY,84398,QMLE-Quote,2016-3-7,0.108148
SPY,84398,QMLE-Quote,2016-3-8,0.120327
SPY,84398,QMLE-Quote,2016-3-9,0.114127
SPY,84398,QMLE-Quote,2016-3-10,0.161184
SPY,84398,QMLE-Quote,2016-3-11,0.0745003
SPY,84398,QMLE-Quote,2016-3-14,0.0744668
SPY,84398,QMLE-Quote,2016-3-15,0.0704015
SPY,84398,QMLE-Quote,2016-3-16,0.121338
SPY,84398,QMLE-Quote,2016-3-17,0.0798413
SPY,84398,QMLE-Quote,2016-3-18,0.0735837
SPY,84398,QMLE-Quote,2016-3-21,0.0717883
SPY,84398,QMLE-Quote,2016-3-22,0.0762074
SPY,84398,QMLE-Quote,2016-3-23,0.0875082
SPY,84398,QMLE-Quote,2016-3-24,0.0688451
SPY,84398,QMLE-Quote,2016-3-28,0.0757554
SPY,84398,QMLE-Quote,2016-3-29,0.0801141
SPY,84398,QMLE-Quote,2016-3-30,0.0703576
SPY,84398,QMLE-Quote,2016-3-31,0.0667943
SPY,84398,QMLE-Quote,2016-4-1,0.079987
SPY,84398,QMLE-Quote,2016-4-4,0.067137
SPY,84398,QMLE-Quote,2016-4-5,0.0927082
SPY,84398,QMLE-Quote,2016-4-6,0.0883664
SPY,84398,QMLE-Quote,2016-4-7,0.0944718
SPY,84398,QMLE-Quote,2016-4-8,0.0879754
SPY,84398,QMLE-Quote,2016-4-11,0.101714
SPY,84398,QMLE-Quote,2016-4-12,0.100083
SPY,84398,QMLE-Quote,2016-4-13,0.0699281
SPY,84398,QMLE-Quote,2016-4-14,0.058016
SPY,84398,QMLE-Quote,2016-4-15,0.0526669
SPY,84398,QMLE-Quote,2016-4-18,0.0630034
SPY,84398,QMLE-Quote,2016-4-19,0.0736286
SPY,84398,QMLE-Quote,2016-4-20,0.0640502
SPY,84398,QMLE-Quote,2016-4-21,0.0827058
SPY,84398,QMLE-Quote,2016-4-22,0.0823595
SPY,84398,QMLE-Quote,2016-4-25,0.0712663
SPY,84398,QMLE-Quote,2016-4-26,0.0685644
SPY,84398,QMLE-Quote,2016-4-27,0.0963152
SPY,84398,QMLE-Quote,2016-4-28,0.0926063
SPY,84398,QMLE-Quote,2016-4-29,0.108921
SPY,84398,QMLE-Quote,2016-5-2,0.0926965
SPY,84398,QMLE-Quote,2016-5-3,0.0973298
SPY,84398,QMLE-Quote,2016-5-4,0.103575
SPY,84398,QMLE-Quote,2016-5-5,0.0914237
SPY,84398,QMLE-Quote,2016-5-6,0.0964913
SPY,84398,QMLE-Quote,2016-5-9,0.0776509
SPY,84398,QMLE-Quote,2016-5-10,0.0509325
SPY,84398,QMLE-Quote,2016-5-11,0.0679464
SPY,84398,QMLE-Quote,2016-5-12,0.0933444
SPY,84398,QMLE-Quote,2016-5-13,0.102674
SPY,84398,QMLE-Quote,2016-5-16,0.0679711
SPY,84398,QMLE-Quote,2016-5-17,0.0938461
SPY,84398,QMLE-Quote,2016-5-18,0.139735
SPY,84398,QMLE-Quote,2016-5-19,0.116986
SPY,84398,QMLE-Quote,2016-5-20,0.071164
SPY,84398,QMLE-Quote,2016-5-23,0.075033
SPY,84398,QMLE-Quote,2016-5-24,0.0609244
SPY,84398,QMLE-Quote,2016-5-25,0.0609539
SPY,84398,QMLE-Quote,2016-5-26,0.0597278
SPY,84398,QMLE-Quote,2016-5-27,0.0468576
SPY,84398,QMLE-Quote,2016-5-31,0.0642574
SPY,84398,QMLE-Quote,2016-6-1,0.0724172
SPY,84398,QMLE-Quote,2016-6-2,0.0645687
SPY,84398,QMLE-Quote,2016-6-3,0.0809672
SPY,84398,QMLE-Quote,2016-6-6,0.0604898
SPY,84398,QMLE-Quote,2016-6-7,0.0461266
SPY,84398,QMLE-Quote,2016-6-8,0.0504019
SPY,84398,QMLE-Quote,2016-6-9,0.0616693
SPY,84398,QMLE-Quote,2016-6-10,0.0693793
SPY,84398,QMLE-Quote,2016-6-13,0.0965169
SPY,84398,QMLE-Quote,2016-6-14,0.106084
SPY,84398,QMLE-Quote,2016-6-15,0.089597
SPY,84398,QMLE-Quote,2016-6-16,0.110354
SPY,84398,QMLE-Quote,2016-6-17,0.0952781
SPY,84398,QMLE-Quote,2016-6-20,0.073617
SPY,84398,QMLE-Quote,2016-6-21,0.0789761
SPY,84398,QMLE-Quote,2016-6-22,0.0808054
SPY,84398,QMLE-Quote,2016-6-23,0.0676459
SPY,84398,QMLE-Quote,2016-6-24,0.186378
SPY,84398,QMLE-Quote,2016-6-27,0.16276
SPY,84398,QMLE-Quote,2016-6-28,0.109749
SPY,84398,QMLE-Quote,2016-6-29,0.0792533
SPY,84398,QMLE-Quote,2016-6-30,0.0970142
SPY,84398,QMLE-Quote,2016-7-1,0.0696769
SPY,84398,QMLE-Quote,2016-7-5,0.0884236
SPY,84398,QMLE-Quote,2016-7-6,0.117425
SPY,84398,QMLE-Quote,2016-7-7,0.0908677
SPY,84398,QMLE-Quote,2016-7-8,0.0589853
SPY,84398,QMLE-Quote,2016-7-11,0.0544074
SPY,84398,QMLE-Quote,2016-7-12,0.0481944
SPY,84398,QMLE-Quote,2016-7-13,0.0647646
SPY,84398,QMLE-Quote,2016-7-14,0.0633954
SPY,84398,QMLE-Quote,2016-7-15,0.0571971
SPY,84398,QMLE-Quote,2016-7-18,0.0440193
SPY,84398,QMLE-Quote,2016-7-19,0.0508374
SPY,84398,QMLE-Quote,2016-7-20,0.0405907
SPY,84398,QMLE-Quote,2016-7-21,0.0572501
SPY,84398,QMLE-Quote,2016-7-22,0.0427733
SPY,84398,QMLE-Quote,2016-7-25,0.0522079
SPY,84398,QMLE-Quote,2016-7-26,0.0630676
SPY,84398,QMLE-Quote,2016-7-27,0.0846146
SPY,84398,QMLE-Quote,2016-7-28,0.0658416
SPY,84398,QMLE-Quote,2016-7-29,0.0637297
SPY,84398,QMLE-Quote,2016-8-1,0.0782249
SPY,84398,QMLE-Quote,2016-8-2,0.0847963
SPY,84398,QMLE-Quote,2016-8-3,0.0643318
SPY,84398,QMLE-Quote,2016-8-4,0.0584903
SPY,84398,QMLE-Quote,2016-8-5,0.044988
SPY,84398,QMLE-Quote,2016-8-8,0.0377422
SPY,84398,QMLE-Quote,2016-8-9,0.0455763
SPY,84398,QMLE-Quote,2016-8-10,0.0568307
SPY,84398,QMLE-Quote,2016-8-11,0.0480709
SPY,84398,QMLE-Quote,2016-8-12,0.0467505
SPY,84398,QMLE-Quote,2016-8-15,0.0295055
SPY,84398,QMLE-Quote,2016-8-16,0.0492845
SPY,84398,QMLE-Quote,2016-8-17,0.067688
SPY,84398,QMLE-Quote,2016-8-18,0.0435108
SPY,84398,QMLE-Quote,2016-8-19,0.0460968
SPY,84398,QMLE-Quote,2016-8-22,0.0639307
SPY,84398,QMLE-Quote,2016-8-23,0.0385487
SPY,84398,QMLE-Quote,2016-8-24,0.0536307
SPY,84398,QMLE-Quote,2016-8-25,0.0640359
SPY,84398,QMLE-Quote,2016-8-26,0.109914
SPY,84398,QMLE-Quote,2016-8-29,0.0454616
SPY,84398,QMLE-Quote,2016-8-30,0.0599609
SPY,84398,QMLE-Quote,2016-8-31,0.0666979
SPY,84398,QMLE-Quote,2016-9-1,0.082025
SPY,84398,QMLE-Quote,2016-9-2,0.0625086
SPY,84398,QMLE-Quote,2016-9-6,0.0567554
SPY,84398,QMLE-Quote,2016-9-7,0.0468645
SPY,84398,QMLE-Quote,2016-9-8,0.0639296
SPY,84398,QMLE-Quote,2016-9-9,0.0956222
SPY,84398,QMLE-Quote,2016-9-12,0.124833
SPY,84398,QMLE-Quote,2016-9-13,0.145959
SPY,84398,QMLE-Quote,2016-9-14,0.121752
SPY,84398,QMLE-Quote,2016-9-15,0.104397
SPY,84398,QMLE-Quote,2016-9-16,0.0897726
SPY,84398,QMLE-Quote,2016-9-19,0.0792873
SPY,84398,QMLE-Quote,2016-9-20,0.0701002
SPY,84398,QMLE-Quote,2016-9-21,0.103293
SPY,84398,QMLE-Quote,2016-9-22,0.0587247
SPY,84398,QMLE-Quote,2016-9-23,0.0590809
SPY,84398,QMLE-Quote,2016-9-26,0.0744999
SPY,84398,QMLE-Quote,2016-9-27,0.0802638
SPY,84398,QMLE-Quote,2016-9-28,0.0839615
SPY,84398,QMLE-Quote,2016-9-29,0.124136
SPY,84398,QMLE-Quote,2016-9-30,0.0740155
SPY,84398,QMLE-Quote,2016-10-3,0.0808927
SPY,84398,QMLE-Quote,2016-10-4,0.10957
SPY,84398,QMLE-Quote,2016-10-5,0.0572672
SPY,84398,QMLE-Quote,2016-10-6,0.0659835
SPY,84398,QMLE-Quote,2016-10-7,0.0882484
SPY,84398,QMLE-Quote,2016-10-10,0.0434129
SPY,84398,QMLE-Quote,2016-10-11,0.0928338
SPY,84398,QMLE-Quote,2016-10-12,0.0847802
SPY,84398,QMLE-Quote,2016-10-13,0.0853915
SPY,84398,QMLE-Quote,2016-10-14,0.0819833
SPY,84398,QMLE-Quote,2016-10-17,0.0736312
SPY,84398,QMLE-Quote,2016-10-18,0.0500377
SPY,84398,QMLE-Quote,2016-10-19,0.0432962
SPY,84398,QMLE-Quote,2016-10-20,0.0799797
SPY,84398,QMLE-Quote,2016-10-21,0.0607683
SPY,84398,QMLE-Quote,2016-10-24,0.0455048
SPY,84398,QMLE-Quote,2016-10-25,0.0522337
SPY,84398,QMLE-Quote,2016-10-26,0.0715936
SPY,84398,QMLE-Quote,2016-10-27,0.0723788
SPY,84398,QMLE-Quote,2016-10-28,0.119875
SPY,84398,QMLE-Quote,2016-10-31,0.0707807
SPY,84398,QMLE-Quote,2016-11-1,0.103427
SPY,84398,QMLE-Quote,2016-11-2,0.109417
SPY,84398,QMLE-Quote,2016-11-3,0.0823678
SPY,84398,QMLE-Quote,2016-11-4,0.0866371
SPY,84398,QMLE-Quote,2016-11-7,0.0552532
SPY,84398,QMLE-Quote,2016-11-8,0.0775039
SPY,84398,QMLE-Quote,2016-11-9,0.167443
SPY,84398,QMLE-Quote,2016-11-10,0.159196
SPY,84398,QMLE-Quote,2016-11-11,0.111795
SPY,84398,QMLE-Quote,2016-11-14,0.102835
SPY,84398,QMLE-Quote,2016-11-15,0.0583582
SPY,84398,QMLE-Quote,2016-11-16,0.0650206
SPY,84398,QMLE-Quote,2016-11-17,0.0586736
SPY,84398,QMLE-Quote,2016-11-18,0.0518249
SPY,84398,QMLE-Quote,2016-11-21,0.0432639
SPY,84398,QMLE-Quote,2016-11-22,0.0430531
SPY,84398,QMLE-Quote,2016-11-23,0.0483703
SPY,84398,QMLE-Quote,2016-11-25,0.0262844
SPY,84398,QMLE-Quote,2016-11-28,0.0534665
SPY,84398,QMLE-Quote,2016-11-29,0.0506696
SPY,84398,QMLE-Quote,2016-11-30,0.0628051
SPY,84398,QMLE-Quote,2016-12-1,0.0812191
SPY,84398,QMLE-Quote,2016-12-2,0.0602009
SPY,84398,QMLE-Quote,2016-12-5,0.0549865
SPY,84398,QMLE-Quote,2016-12-6,0.0456088
SPY,84398,QMLE-Quote,2016-12-7,0.0633025
SPY,84398,QMLE-Quote,2016-12-8,0.0700748
SPY,84398,QMLE-Quote,2016-12-9,0.0468246
SPY,84398,QMLE-Quote,2016-12-12,0.0558086
SPY,84398,QMLE-Quote,2016-12-13,0.0602586
SPY,84398,QMLE-Quote,2016-12-14,0.115863
SPY,84398,QMLE-Quote,2016-12-15,0.0905235
SPY,84398,QMLE-Quote,2016-12-16,0.0644753
SPY,84398,QMLE-Quote,2016-12-19,0.0548766
SPY,84398,QMLE-Quote,2016-12-20,0.0465039
SPY,84398,QMLE-Quote,2016-12-21,0.033101
SPY,84398,QMLE-Quote,2016-12-22,0.0445423
SPY,84398,QMLE-Quote,2016-12-23,0.0290736
SPY,84398,QMLE-Quote,2016-12-27,0.0314271
SPY,84398,QMLE-Quote,2016-12-28,0.0585587
SPY,84398,QMLE-Quote,2016-12-29,0.0513347
SPY,84398,QMLE-Quote,2016-12-30,0.0733668
SPY,84398,QMLE-Quote,2017-1-3,0.0768585
SPY,84398,QMLE-Quote,2017-1-4,0.0560729
SPY,84398,QMLE-Quote,2017-1-5,0.0544146
SPY,84398,QMLE-Quote,2017-1-6,0.0668202
SPY,84398,QMLE-Quote,2017-1-9,0.0481451
SPY,84398,QMLE-Quote,2017-1-10,0.0547876
SPY,84398,QMLE-Quote,2017-1-11,0.0988756
